0.146291,-0.415468,3.234921
0.147817,-0.396150,3.268663
0.148927,-0.375297,3.293211
0.149045,-0.351745,3.295805
0.147138,-0.323703,3.253639
0.147980,-0.301879,3.272264
0.148074,-0.278379,3.274343
0.149645,-0.257390,3.309082
0.147332,-0.229838,3.257930
0.150375,-0.210525,3.325217
0.149242,-0.185060,3.300164
0.145415,-0.157048,3.215541
0.138644,-0.127552,3.065812
0.125909,-0.095691,2.784209
0.118908,-0.071345,2.629403
0.123064,-0.054148,2.721290
0.120555,-0.033756,2.665824
0.122176,-0.014661,2.701667
0.121392,0.004856,2.684325
0.118575,0.023715,2.622030
0.120756,0.043472,2.670257
0.122599,0.063752,2.711019
0.121872,0.082873,2.694948
0.121470,0.102035,2.686054
0.121434,0.121434,2.685249
0.120235,0.139472,2.658731
0.120145,0.158591,2.656745
0.120090,0.177733,2.655535
0.120442,0.197524,2.663311
0.121199,0.218158,2.680056
0.122732,0.240554,2.713953
0.123557,0.261940,2.732190
0.121617,0.277288,2.689307
0.122388,0.298627,2.706350
0.120892,0.314319,2.673268
0.121937,0.336546,2.696375
0.121867,0.355851,2.694823
0.118390,0.364643,2.617951
0.118721,0.384656,2.625260
0.118186,0.401833,2.613438
0.117810,0.419405,2.605123
0.113677,0.422878,2.513720
0.113336,0.439744,2.506187
0.118809,0.479989,2.627212
0.124628,0.523438,2.755886
0.126368,0.550963,2.794351
0.119667,0.540896,2.646187
0.119495,0.559237,2.642380
0.123682,0.598619,2.734953
0.154140,-0.725031,3.156006
0.155121,-0.706663,3.176086
0.151862,-0.669318,3.109358
0.157463,-0.670675,3.224032
0.154621,-0.635663,3.165841
0.153210,-0.607167,3.136962
0.157058,-0.599146,3.215734
0.152950,-0.560816,3.131626
0.149132,-0.524724,3.053462
0.156536,-0.527584,3.205051
0.156978,-0.505818,3.214103
0.156839,-0.482135,3.211260
0.158151,-0.462738,3.238124
0.160609,-0.446135,3.288439
0.158234,-0.416097,3.239823
0.159616,-0.396084,3.268117
0.160815,-0.375234,3.292660
0.160941,-0.351686,3.295251
0.157327,-0.320480,3.221243
0.161215,-0.304517,3.300852
0.161451,-0.281044,3.305681
0.162124,-0.258197,3.319464
0.159092,-0.229799,3.257379
0.159168,-0.206329,3.258946
0.160396,-0.184158,3.284084
0.157022,-0.157022,3.214996
0.154306,-0.131446,3.159398
0.135959,-0.095675,2.783736
0.128399,-0.071333,2.628957
0.132172,-0.053848,2.706200
0.131428,-0.034074,2.690974
0.131481,-0.014609,2.692064
0.131483,0.004870,2.692099
0.133175,0.024662,2.726741
0.131243,0.043748,2.687176
0.132965,0.064020,2.722444
0.128877,0.081145,2.638736
0.131166,0.102018,2.685599
0.131216,0.121496,2.686621
0.131169,0.140886,2.685676
0.130626,0.159654,2.674552
0.129764,0.177825,2.656912
0.126091,0.191472,2.581698
0.129983,0.216638,2.661375
0.132528,0.240514,2.713496
0.133419,0.261896,2.731731
0.131103,0.276772,2.684307
0.128650,0.290653,2.634090
0.128590,0.309568,2.632860
0.128789,0.329128,2.636943
0.126945,0.343222,2.599182
0.127840,0.364582,2.617515
0.131158,0.393474,2.685445
0.129739,0.408437,2.656389
0.127920,0.421661,2.619138
0.127772,0.440103,2.616109
0.128454,0.461482,2.630072
0.137607,0.514753,2.817491
0.139184,0.541270,2.849768
0.138996,0.561133,2.845932
0.138628,0.580183,2.838386
0.131524,0.569939,2.692946
0.139139,0.623550,2.848857
0.165249,-0.723677,3.150111
0.165787,-0.703164,3.160360
0.168991,-0.693445,3.221440
0.169238,-0.671116,3.226153
0.167550,-0.641311,3.193971
0.168015,-0.619917,3.202836
0.168662,-0.599040,3.215166
0.164486,-0.561522,3.135571
0.164452,-0.538722,3.134920
0.168101,-0.527490,3.204480
0.167723,-0.503169,3.197273
0.168427,-0.482049,3.210686
0.169788,-0.462526,3.236639
0.170811,-0.441753,3.256140
0.169639,-0.415323,3.233799
0.170075,-0.392933,3.242114
0.170647,-0.370715,3.253004
0.169684,-0.345219,3.234654
0.168950,-0.320422,3.220660
0.172266,-0.302950,3.283866
0.173379,-0.280993,3.305082
0.174101,-0.258150,3.318861
0.174194,-0.234261,3.320628
0.169013,-0.203981,3.221855
0.171958,-0.183817,3.278009
0.174179,-0.162167,3.320340
0.173421,-0.137541,3.305892
0.147489,-0.096631,2.811554
0.139563,-0.072188,2.660464
0.139874,-0.053056,2.666400
0.141953,-0.034265,2.706023
0.141195,-0.014606,2.691572
0.142204,0.004904,2.710807
0.139704,0.024087,2.663161
0.142185,0.044126,2.710453
0.143268,0.064223,2.731087
0.141322,0.082844,2.693999
0.139131,0.100750,2.652219
0.140909,0.121474,2.686131
0.140860,0.140860,2.685187
0.142814,0.162512,2.722435
0.142366,0.181640,2.713899
0.137176,0.193939,2.614965
0.137769,0.213779,2.626264
0.141173,0.238533,2.691147
0.142512,0.260452,2.716674
0.140788,0.276722,2.683822
0.138155,0.290601,2.633614
0.138090,0.309512,2.632385
0.141350,0.336316,2.694532
0.136324,0.343160,2.598715
0.136193,0.361615,2.596218
0.164766,0.460208,3.140902
0.168668,0.494373,3.215292
0.161899,0.496864,3.086259
0.176375,0.565615,3.362198
0.176162,0.589233,3.358151
0.175517,0.611284,3.345854
0.168363,0.609589,3.209466
0.155854,0.585797,2.971018
0.152630,0.594730,2.909552
0.151378,0.610732,2.885689
0.156354,0.652375,2.980551
0.173965,-0.712694,3.102305
0.177187,-0.703033,3.159770
0.180612,-0.693315,3.220837
0.179721,-0.666708,3.204962
0.176860,-0.633273,3.153934
0.176347,-0.608683,3.144793
0.179907,-0.597754,3.208266
0.179077,-0.571890,3.193465
0.179448,-0.549922,3.200091
0.180065,-0.528577,3.211086
0.180167,-0.505631,3.212917
0.180667,-0.483721,3.221823
0.181463,-0.462438,3.236018
0.181235,-0.438473,3.231962
0.180083,-0.412449,3.211416
0.181668,-0.392637,3.239674
0.181922,-0.369712,3.244201
0.180638,-0.343794,3.221303
0.180108,-0.319546,3.211849
0.184110,-0.302891,3.283229
0.186321,-0.282487,3.322656
0.182495,-0.253138,3.254421
0.182592,-0.229712,3.256153
0.181196,-0.204576,3.231262
0.182860,-0.182860,3.260941
0.186155,-0.162135,3.319691
0.186215,-0.138160,3.320772
0.162087,-0.099343,2.890483
0.156230,-0.075595,2.786042
0.152874,-0.054246,2.726197
0.154891,-0.034975,2.762163
0.153671,-0.014871,2.740405
0.152084,0.004906,2.712105
0.149310,0.024082,2.662639
0.152269,0.044207,2.715406
0.156091,0.065457,2.783555
0.148733,0.081564,2.652357
0.149158,0.101042,2.659921
0.151315,0.122028,2.698390
0.150494,0.140785,2.683750
0.152224,0.162045,2.714605
0.152564,0.182093,2.720666
0.147324,0.194848,2.627218
0.146680,0.212922,2.615731
0.149756,0.236711,2.670592
0.150780,0.257785,2.688849
0.149500,0.274887,2.666026
0.149743,0.294655,2.670357
0.149621,0.313722,2.668191
0.151069,0.336251,2.694013
0.147629,0.347641,2.632653
0.173786,0.431661,3.099110
0.188369,0.492191,3.359180
0.184775,0.506642,3.295089
0.184571,0.529897,3.291441
0.188503,0.565508,3.361558
0.191053,0.597810,3.407034
0.193133,0.629241,3.444138
0.187141,0.633866,3.337285
0.183872,0.646518,3.278985
0.185324,0.675536,3.304874
0.193633,0.730810,3.453056
0.191093,0.745878,3.407749
0.187598,-0.721966,3.142666
0.188901,-0.704084,3.164495
0.189185,-0.682214,3.169265
0.191812,-0.668436,3.213269
0.187698,-0.631346,3.144341
0.189079,-0.613076,3.167490
0.192279,-0.600145,3.221097
0.191719,-0.575157,3.211711
0.191417,-0.551049,3.206648
0.190674,-0.525798,3.194201
0.192722,-0.508086,3.228513
0.192284,-0.483622,3.221166
0.191996,-0.459628,3.216357
0.191753,-0.435803,3.212282
0.195612,-0.420863,3.276930
0.192969,-0.391786,3.232656
0.194540,-0.371395,3.258970
0.193717,-0.346342,3.245175
0.191688,-0.319480,3.211185
0.191819,-0.296448,3.213386
0.196887,-0.280415,3.298291
0.193304,-0.251881,3.238256
0.194332,-0.229665,3.255476
0.194697,-0.206497,3.261601
0.194617,-0.182822,3.260263
0.193928,-0.158668,3.248713
0.197480,-0.137637,3.308210
0.190718,-0.109807,3.194944
0.166275,-0.075579,2.785461
0.162703,-0.054234,2.725628
0.166650,-0.035350,2.791743
0.164587,-0.014962,2.757197
0.163553,0.004956,2.739869
0.158092,0.023953,2.648376
0.161350,0.044005,2.702961
0.160836,0.063360,2.694350
0.161295,0.083091,2.702045
0.165671,0.105427,2.775349
0.162079,0.122787,2.715175
0.160987,0.141473,2.696881
0.161902,0.161902,2.712215
0.163516,0.183336,2.739250
0.157939,0.196227,2.645812
0.156110,0.212878,2.615189
0.156885,0.232950,2.628164
0.156021,0.250580,2.613694
0.159112,0.274830,2.665475
0.159425,0.294695,2.670715
0.159296,0.313764,2.668550
0.162190,0.339125,2.717039
0.176051,0.389446,2.949235
0.195604,0.456410,3.276799
0.200481,0.492090,3.358494
0.196656,0.506539,3.294417
0.199778,0.538795,3.346716
0.199816,0.563119,3.347357
0.201081,0.591055,3.368536
0.201312,0.616137,3.372416
0.199282,0.634080,3.338409
0.197837,0.653461,3.314193
0.203014,0.695168,3.400920
0.206085,0.730664,3.452366
0.205779,0.754524,3.447248
0.196332,-0.712403,3.101037
0.199234,-0.700165,3.146879
0.200382,-0.681300,3.165020
0.202828,-0.666433,3.203640
0.198747,-0.630312,3.139191
0.200496,-0.612945,3.166813
0.203036,-0.597506,3.206932
0.202099,-0.571651,3.192133
0.202347,-0.549228,3.196052
0.202186,-0.525684,3.193511
0.207501,-0.515788,3.277460
0.203550,-0.482703,3.215046
0.202386,-0.456813,3.196662
0.204133,-0.437428,3.224259
0.204324,-0.414486,3.227276
0.204620,-0.391701,3.231950
0.209044,-0.376280,3.301833
0.205412,-0.346266,3.244463
0.203261,-0.319409,3.210481
0.203400,-0.296383,3.212680
0.206353,-0.277103,3.259327
0.203590,-0.250125,3.215680
0.206179,-0.229743,3.256581
0.206452,-0.206452,3.260881
0.206829,-0.183191,3.266840
0.205636,-0.158633,3.247995
0.208246,-0.136847,3.289219
0.208303,-0.113079,3.290119
0.176313,-0.075563,2.784844
0.173335,-0.054477,2.737813
0.173240,-0.034648,2.736307
0.174524,-0.014959,2.756586
0.171634,0.004904,2.710938
0.168966,0.024138,2.668803
0.170570,0.043861,2.694140
0.170546,0.063346,2.693753
0.171033,0.083073,2.701447
0.176887,0.106132,2.793909
0.174464,0.124617,2.755649
0.175790,0.145654,2.776580
0.175315,0.165297,2.769078
0.173619,0.183540,2.742293
0.170358,0.199562,2.690789
0.167380,0.215203,2.643756
0.172176,0.241047,2.719510
0.165441,0.250525,2.613120
0.169006,0.275239,2.669435
0.169338,0.295131,2.674672
0.172131,0.319671,2.718785
0.196724,0.387826,3.107229
0.202509,0.422376,3.198611
0.207414,0.456311,3.276086
0.210925,0.488142,3.331547
0.206871,0.502402,3.267513
0.207899,0.528658,3.283746
0.208971,0.555266,3.300680
0.211227,0.585401,3.336311
0.213467,0.616005,3.371692
0.213190,0.639571,3.367319
0.209214,0.651554,3.304521
0.213968,0.690811,3.379606
0.215585,0.720671,3.405147
0.215661,0.745572,3.406350
0.207564,-0.712449,3.101236
0.210572,-0.700008,3.146176
0.209454,-0.673650,3.129479
0.215028,-0.668330,3.212759
0.210356,-0.631069,3.142962
0.211905,-0.612806,3.166097
0.215491,-0.599880,3.219677
0.213599,-0.571521,3.191407
0.210426,-0.540284,3.144004
0.212062,-0.521558,3.168444
0.216288,-0.508569,3.231588
0.215132,-0.482593,3.214309
0.213901,-0.456708,3.195927
0.215748,-0.437327,3.223516
0.217223,-0.416834,3.245559
0.219237,-0.396996,3.275640
0.220149,-0.374848,3.289269
0.217100,-0.346186,3.243711
0.216772,-0.322229,3.238824
0.213572,-0.294383,3.191010
0.218094,-0.277038,3.258569
0.217490,-0.252758,3.249538
0.216751,-0.228468,3.238508
0.217282,-0.205537,3.246444
0.221588,-0.185654,3.310767
0.217335,-0.158596,3.247235
0.217040,-0.134916,3.242815
0.220704,-0.113334,3.297565
0.194106,-0.078692,2.900162
0.183014,-0.054409,2.734431
0.182118,-0.034455,2.721051
0.182130,-0.014767,2.721228
0.181399,0.004903,2.710301
0.178518,0.024124,2.667264
0.180030,0.043791,2.689855
0.180249,0.063331,2.693122
0.180764,0.083054,2.700814
0.186095,0.105622,2.780475
0.184391,0.124588,2.755004
0.188844,0.148013,2.821543
0.199326,0.177778,2.978160
0.216195,0.216195,3.230191
0.218097,0.241676,3.258621
0.216453,0.263253,3.234045
0.215103,0.284866,3.213880
0.203276,0.291179,3.037171
0.195955,0.301877,2.927792
0.206684,0.340750,3.088098
0.217083,0.381362,3.243460
0.216107,0.403011,3.228886
0.214032,0.422279,3.197873
0.216067,0.449653,3.228283
0.219358,0.480216,3.277453
0.219126,0.503398,3.273988
0.223894,0.538556,3.345227
0.217485,0.546653,3.249477
0.221500,0.580689,3.309458
0.225373,0.615209,3.367332
0.226343,0.642324,3.381814
0.221719,0.653174,3.312738
0.225245,0.687912,3.365418
0.224085,0.708592,3.348075
0.224290,0.733490,3.351148
0.213143,-0.694080,3.021280
0.219134,-0.691115,3.106205
0.221354,-0.675412,3.137668
0.224516,-0.662033,3.182487
0.222559,-0.633436,3.154750
0.221914,-0.608842,3.145614
0.231329,-0.610945,3.279064
0.226296,-0.574443,3.207723
0.223462,-0.544330,3.167552
0.226459,-0.528404,3.210036
0.228561,-0.509867,3.239830
0.227598,-0.484374,3.226175
0.231724,-0.469389,3.284660
0.229589,-0.441518,3.254408
0.228909,-0.416732,3.244769
0.229432,-0.394152,3.252174
0.230200,-0.371861,3.263058
0.228266,-0.345326,3.235652
0.228434,-0.322150,3.238030
0.228590,-0.298926,3.240246
0.231752,-0.279291,3.285068
0.231502,-0.255246,3.281517
0.229311,-0.229311,3.250464
0.229743,-0.206179,3.256581
0.233379,-0.185506,3.308127
0.231536,-0.160294,3.282008
0.232191,-0.136933,3.291287
0.232576,-0.113306,3.296749
0.222838,-0.085707,3.158715
0.193503,-0.054578,2.742886
0.191915,-0.034446,2.720377
0.193087,-0.014853,2.736993
0.189804,0.004867,2.690452
0.186897,0.023961,2.649252
0.187202,0.043201,2.653577
0.191427,0.063809,2.713455
0.191518,0.083482,2.714751
0.194368,0.104660,2.755147
0.192701,0.123526,2.731515
0.195850,0.145632,2.776158
0.211464,0.178931,2.997482
0.229946,0.218154,3.259466
0.232079,0.243980,3.289696
0.231950,0.267634,3.287865
0.228343,0.286893,3.236743
0.224345,0.304879,3.180066
0.218738,0.319694,3.100591
0.228114,0.356794,3.233495
0.229529,0.382548,3.253553
0.229268,0.405628,3.249850
0.225546,0.422176,3.197096
0.224373,0.442992,3.180462
0.231159,0.480100,3.276659
0.234481,0.511048,3.323747
0.239120,0.545684,3.389506
0.228233,0.544248,3.235185
0.230751,0.573920,3.270881
0.237626,0.615390,3.368322
0.239533,0.644897,3.395363
0.234091,0.654255,3.318221
0.237364,0.687748,3.364619
0.231161,0.693484,3.276690
0.235792,0.731559,3.342326
0.232928,-0.721510,3.140678
0.237322,-0.711965,3.199916
0.237811,-0.690233,3.206516
0.238158,-0.668005,3.211195
0.237964,-0.644243,3.208571
0.233236,-0.608689,3.144825
0.239003,-0.600422,3.222584
0.237841,-0.574298,3.206914
0.241670,-0.559966,3.258540
0.238012,-0.528270,3.209223
0.240221,-0.509737,3.239006
0.240481,-0.486827,3.242510
0.243545,-0.469269,3.283822
0.241301,-0.441405,3.253576
0.240587,-0.416626,3.243937
0.240598,-0.393172,3.244089
0.239722,-0.368354,3.232282
0.238227,-0.342814,3.212122
0.243725,-0.326948,3.286257
0.237688,-0.295661,3.204860
0.243574,-0.279219,3.284218
0.243311,-0.255180,3.280668
0.240063,-0.228352,3.236871
0.240178,-0.205030,3.238424
0.242917,-0.183669,3.275363
0.242265,-0.159540,3.266564
0.245862,-0.137922,3.315062
0.241056,-0.111709,3.250268
0.236710,-0.086601,3.191662
0.225579,-0.060521,3.041583
0.203939,-0.034819,2.749796
0.202124,-0.014790,2.725324
0.200230,0.004884,2.699795
0.197717,0.024112,2.665909
0.199595,0.043814,2.691228
0.201056,0.063749,2.710923
0.202167,0.083825,2.725909
0.203200,0.104078,2.739833
0.200907,0.122504,2.708915
0.206178,0.145833,2.779996
0.211097,0.169908,2.846322
0.227352,0.205171,3.065491
0.241554,0.241554,3.256975
0.245739,0.269713,3.313406
0.241812,0.288995,3.260463
0.238215,0.307937,3.211965
0.239865,0.333471,3.234211
0.246145,0.366215,3.318880
0.245945,0.389914,3.316194
0.246473,0.414797,3.323311
0.238193,0.424100,3.211666
0.238636,0.448169,3.217632
0.246637,0.487258,3.325512
0.250459,0.519244,3.377050
0.252589,0.548303,3.405773
0.241479,0.547746,3.255976
0.242524,0.573775,3.270055
0.249615,0.614906,3.365677
0.250357,0.641157,3.375671
0.243842,0.648262,3.287826
0.247351,0.681724,3.335150
0.246997,0.704844,3.330367
0.247822,0.731377,3.341495
0.239660,-0.707832,3.081140
0.249665,-0.714159,3.209776
0.252748,-0.699466,3.249409
0.251448,-0.672478,3.232697
0.251803,-0.650004,3.237263
0.249847,-0.621712,3.212110
0.250107,-0.599093,3.215451
0.253430,-0.583479,3.258182
0.256680,-0.567084,3.299959
0.245072,-0.518641,3.150722
0.253625,-0.513149,3.260686
0.247791,-0.478294,3.185675
0.252685,-0.464236,3.248604
0.252934,-0.441164,3.251798
0.247255,-0.408258,3.178783
0.251984,-0.392627,3.239590
0.250854,-0.367531,3.225062
0.249145,-0.341850,3.203085
0.251589,-0.321799,3.234502
0.251761,-0.298600,3.236713
0.255386,-0.279143,3.283327
0.255110,-0.255110,3.279777
0.252554,-0.229061,3.246917
0.251613,-0.204801,3.234810
0.254697,-0.183619,3.274470
0.253304,-0.159051,3.256557
0.253386,-0.135532,3.257614
0.252746,-0.111678,3.249381
0.255641,-0.089177,3.286596
0.253412,-0.064826,3.257949
0.236475,-0.038496,3.040196
0.215262,-0.015018,2.767479
0.212780,0.004948,2.735568
0.209435,0.024353,2.692563
0.210836,0.044128,2.710571
0.210948,0.063775,2.712008
0.211971,0.083802,2.725164
0.211919,0.103495,2.724492
0.210862,0.122594,2.710912
0.214192,0.144455,2.753715
0.216090,0.165837,2.778121
0.231081,0.198837,2.970850
0.246046,0.234602,3.163241
0.257656,0.269640,3.312506
0.256580,0.292382,3.298676
0.254503,0.313690,3.271973
0.251498,0.333381,3.233336
0.256600,0.364014,3.298931
0.254982,0.385438,3.278131
0.254763,0.408806,3.275316
0.249745,0.423986,3.210803
0.250420,0.448427,3.219481
0.258598,0.487127,3.324622
0.265413,0.524654,3.412238
0.261475,0.541193,3.361607
0.255572,0.552749,3.285718
0.255895,0.577252,3.289867
0.261862,0.615072,3.366583
0.261593,0.638774,3.363122
0.256923,0.651270,3.303082
0.264219,0.694343,3.396882
0.258630,0.703714,3.325030
0.257346,0.724159,3.308520
0.256965,-0.725213,3.156799
0.261206,-0.713964,3.208901
0.264431,-0.699274,3.248520
0.262999,-0.672107,3.230917
0.263443,-0.649825,3.236373
0.264751,-0.629518,3.252440
0.262178,-0.600097,3.220843
0.269386,-0.592648,3.309380
0.268544,-0.566926,3.299042
0.256399,-0.518496,3.149845
0.264614,-0.511587,3.250761
0.258582,-0.476940,3.176661
0.258849,-0.454424,3.179939
0.260428,-0.434047,3.199341
0.260082,-0.410351,3.195086
0.262229,-0.390430,3.221464
0.263629,-0.369080,3.238658
0.261546,-0.342915,3.213068
0.265951,-0.325051,3.267184
0.265615,-0.301030,3.263055
0.265931,-0.277750,3.266937
0.265937,-0.254118,3.267017
0.264226,-0.228996,3.245993
0.263240,-0.204743,3.233888
0.267580,-0.184333,3.287203
0.263155,-0.157893,3.232842
0.264354,-0.135114,3.247566
0.264426,-0.111647,3.248452
0.267677,-0.089226,3.288393
0.267500,-0.065389,3.286212
0.265526,-0.041304,3.261960
0.257892,-0.017193,3.168185
0.250096,0.005558,3.072413
0.232335,0.025815,2.854213
0.223178,0.044636,2.741729
0.219062,0.063285,2.691163
0.221767,0.083778,2.724386
0.220821,0.103050,2.712771
0.220755,0.122642,2.711962
0.226167,0.145752,2.778445
0.226076,0.165789,2.777329
0.223824,0.184033,2.749666
0.257268,0.234400,3.160521
0.264603,0.264603,3.250627
0.266440,0.290124,3.273197
0.266265,0.313601,3.271045
0.263121,0.333287,3.232421
0.268459,0.363911,3.297998
0.268242,0.387461,3.295332
0.267201,0.409708,3.282543
0.257827,0.418252,3.167379
0.265231,0.453840,3.258347
0.267831,0.482096,3.290282
0.274450,0.518406,3.371597
0.268353,0.530743,3.296699
0.268044,0.553958,3.292903
0.268747,0.579299,3.301538
0.274843,0.616870,3.376424
0.273393,0.637916,3.358607
0.268799,0.651090,3.302173
0.273812,0.687572,3.363760
0.270803,0.704089,3.326798
0.273088,0.734304,3.354868
0.263622,-0.712341,3.100769
0.267286,-0.699494,3.143863
0.274816,-0.695810,3.232428
0.267774,-0.655191,3.149599
0.271498,-0.641197,3.193401
0.277275,-0.631244,3.261356
0.277641,-0.608447,3.265654
0.282880,-0.595854,3.327281
0.273212,-0.552237,3.213564
0.267717,-0.518345,3.148928
0.270471,-0.500658,3.181319
0.269996,-0.476801,3.175733
0.274651,-0.461647,3.230485
0.274306,-0.437722,3.226426
0.273100,-0.412555,3.212243
0.273341,-0.389656,3.215081
0.277961,-0.372587,3.269426
0.273089,-0.342814,3.212118
0.277689,-0.324955,3.266217
0.278959,-0.302701,3.281164
0.277667,-0.277667,3.265968
0.277751,-0.254113,3.266956
0.275268,-0.228414,3.237748
0.275400,-0.205085,3.239298
0.279777,-0.184533,3.290777
0.274769,-0.157846,3.231878
0.273308,-0.133747,3.214697
0.276251,-0.111676,3.249306
0.277320,-0.088506,3.261878
0.280701,-0.065696,3.301647
0.277244,-0.041292,3.260985
0.271368,-0.017321,3.191869
0.275714,0.005866,3.242995
0.281753,0.029974,3.314020
0.241480,0.046241,2.840331
0.236096,0.065303,2.776998
0.230856,0.083501,2.715366
0.225064,0.100561,2.647239
0.234062,0.124501,2.753073
0.236149,0.145709,2.777617
0.234660,0.164761,2.760111
0.231459,0.182212,2.722452
0.237375,0.207072,2.792040
0.264531,0.253274,3.111455
0.275418,0.287138,3.239513
0.278017,0.313508,3.270077
0.281292,0.341141,3.308599
0.273524,0.354999,3.217228
0.278541,0.385216,3.276239
0.278763,0.409249,3.278861
0.269206,0.418129,3.166448
0.277937,0.455343,3.269138
0.281341,0.484864,3.309178
0.286564,0.518254,3.370613
0.286248,0.542044,3.366895
0.287601,0.569084,3.382814
0.283360,0.584808,3.332930
0.286975,0.616691,3.375447
0.283022,0.632284,3.328955
